team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2022,119,Adelaide,5,L,15,17,5.0,1.0,18,,,,1.0,1.0,4.0,,3.0,,,,,16.0,,,,,,79,2022-03-29
Richmond,2022,120,Melbourne,6,L,15,23,9.0,7.0,30,,,,4.0,5.0,4.0,2.0,4.0,1.0,,,5.0,17.0,,,2.0,,,82,2022-04-05
Richmond,2022,121,West Coast,7,W,15,27,7.0,4.0,31,,1.0,,3.0,1.0,9.0,5.0,2.0,,,1.0,9.0,23.0,,,4.0,1.0,3.0,84,2022-04-12
Richmond,2022,122,Collingwood,8,W,15,21,5.0,6.0,27,,,,2.0,2.0,6.0,4.0,6.0,2.0,2.0,,10.0,17.0,,,1.0,,,85,2022-04-19
Richmond,2022,123,Hawthorn,9,W,15,16,3.0,5.0,21,,,,5.0,,6.0,6.0,1.0,2.0,1.0,,8.0,10.0,,,,1.0,,81,2022-04-26
Richmond,2022,124,Essendon,10,W,15,18,9.0,11.0,29,,,,4.0,2.0,2.0,1.0,3.0,,2.0,,5.0,22.0,,,,,,81,2022-05-03
Richmond,2022,125,Sydney,11,L,15,18,2.0,4.0,22,2.0,,,1.0,1.0,8.0,3.0,2.0,,,,6.0,18.0,1.0,,1.0,,,86,2022-05-10
Richmond,2022,126,Port Adelaide,13,W,15,19,5.0,4.0,23,,,,2.0,3.0,4.0,4.0,4.0,1.0,1.0,,11.0,13.0,,,5.0,1.0,,86,2022-05-24
Richmond,2022,127,Carlton,14,W,15,24,5.0,1.0,25,,,,3.0,3.0,16.0,2.0,8.0,,,,7.0,17.0,,,1.0,3.0,1.0,87,2022-05-31
Richmond,2022,128,Geelong,15,L,15,18,5.0,3.0,21,,,,8.0,4.0,5.0,3.0,5.0,,1.0,,2.0,17.0,,,2.0,1.0,,83,2022-06-07
Richmond,2022,129,West Coast,16,W,15,15,5.0,7.0,22,,,,3.0,5.0,3.0,5.0,6.0,1.0,1.0,,9.0,13.0,,,,,1.0,80,2022-06-14
Richmond,2022,130,Gold Coast,17,L,15,17,6.0,3.0,20,1.0,,,2.0,2.0,6.0,1.0,2.0,3.0,,,7.0,13.0,,,,1.0,1.0,83,2022-06-21
Richmond,2022,131,North Melbourne,18,L,15,17,6.0,7.0,24,1.0,1.0,,2.0,1.0,7.0,3.0,1.0,,,,7.0,17.0,,1.0,1.0,,,74,2022-06-28
Richmond,2022,132,Fremantle,19,D,15,10,5.0,5.0,15,,,,7.0,3.0,,2.0,2.0,,,,5.0,10.0,,,,,,81,2022-07-05
Richmond,2022,133,Brisbane Lions,20,W,15,10,1.0,7.0,17,1.0,,,7.0,2.0,1.0,2.0,7.0,1.0,,,8.0,9.0,,,3.0,,,79,2022-07-12
Richmond,2022,134,Port Adelaide,21,W,15,19,4.0,4.0,23,,1.0,,5.0,1.0,5.0,5.0,4.0,,,,7.0,14.0,,1.0,,,,77,2022-07-19
Richmond,2022,135,Hawthorn,22,W,15,19,7.0,7.0,26,,1.0,,1.0,5.0,4.0,4.0,2.0,,,,7.0,19.0,,,2.0,,2.0,87,2022-07-26
Richmond,2022,136,Essendon,23,W,15,14,5.0,11.0,25,,,,2.0,3.0,6.0,5.0,1.0,,,,7.0,18.0,,,1.0,3.0,2.0,85,2022-08-02
Richmond,2022,137,Brisbane Lions,EF,L,15,18,7.0,2.0,20,,,,,5.0,4.0,,1.0,,,,3.0,15.0,,,,2.0,,82,2022-03-01
Richmond,2023,138,Carlton,1,D,15,15,6.0,2.0,17,,,,3.0,4.0,4.0,1.0,,,,,3.0,13.0,,,,1.0,1.0,77,2023-03-01
Richmond,2023,139,Adelaide,2,W,15,15,3.0,5.0,20,1.0,,,,1.0,5.0,1.0,,,,,4.0,16.0,,,,,2.0,85,2023-03-08
Richmond,2023,140,Melbourne,6,L,15,21,7.0,9.0,30,,1.0,,3.0,4.0,4.0,,3.0,2.0,,,8.0,22.0,,,1.0,2.0,1.0,84,2023-04-05
Richmond,2023,141,Gold Coast,7,L,15,25,11.0,7.0,32,,,,1.0,7.0,5.0,5.0,5.0,,1.0,,5.0,23.0,1.0,,,1.0,,83,2023-04-12
Richmond,2023,142,West Coast,8,W,15,16,5.0,2.0,18,,,,9.0,4.0,3.0,1.0,4.0,2.0,1.0,,5.0,13.0,,,1.0,3.0,,75,2023-04-19
Richmond,2023,143,Geelong,9,W,15,22,9.0,4.0,26,,,,3.0,6.0,5.0,4.0,4.0,3.0,1.0,,8.0,17.0,,,1.0,,,77,2023-04-26
Richmond,2023,144,Essendon,10,L,15,15,7.0,9.0,24,,,,5.0,3.0,3.0,2.0,3.0,1.0,2.0,,11.0,14.0,,,1.0,,,82,2023-05-03
Richmond,2023,145,Port Adelaide,11,L,15,18,6.0,4.0,22,,2.0,,5.0,5.0,2.0,3.0,5.0,,,,6.0,18.0,,,2.0,,,74,2023-05-10
Richmond,2023,146,Greater Western Sydney,12,W,15,17,7.0,6.0,23,,,,1.0,5.0,2.0,1.0,2.0,,1.0,,6.0,14.0,,,1.0,1.0,1.0,79,2023-05-17
Richmond,2023,147,Fremantle,13,W,15,15,6.0,5.0,20,3.0,,,3.0,2.0,3.0,1.0,5.0,,,,4.0,13.0,,,,,,76,2023-05-24
Richmond,2023,148,St Kilda,14,W,15,19,5.0,4.0,23,2.0,,,2.0,8.0,3.0,1.0,2.0,1.0,2.0,,8.0,14.0,,,3.0,,,80,2023-05-31
Richmond,2023,149↓,Brisbane Lions,16,L,15,4,1.0,,4,1.0,,,1.0,,,,,,,,,4.0,,1.0,,,,22,2023-06-14
Richmond,2023,150,Western Bulldogs,21,L,15,20,7.0,5.0,25,,,,1.0,5.0,3.0,3.0,2.0,,,,5.0,20.0,,,,,,85,2023-07-19
