team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2024,279,Greater Western Sydney,3,L,27,5.0,1.0,7.0,12.0,,2.0,,3.0,,,,2.0,,1.0,,7.0,6.0,,,2.0,,,94,2024-03-15
West Coast,2024,280,Western Bulldogs,4,L,27,5.0,2.0,6.0,11.0,,,,4.0,,4.0,,3.0,2.0,,,7.0,3.0,1.0,,3.0,,,87,2024-03-22
West Coast,2024,281,Sydney,5,L,27,4.0,2.0,4.0,8.0,,,2.0,4.0,,3.0,,1.0,1.0,,,5.0,3.0,1.0,,2.0,,1.0,95,2024-03-29
West Coast,2024,282,Richmond,6,W,27,7.0,4.0,7.0,14.0,1.0,1.0,3.0,1.0,,2.0,,3.0,,,,8.0,7.0,2.0,3.0,1.0,,2.0,93,2024-04-05
West Coast,2024,283,Fremantle,7,W,27,6.0,4.0,6.0,12.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,,2.0,,,8.0,4.0,3.0,1.0,,,1.0,95,2024-04-12
West Coast,2024,284,Gold Coast,8,L,27,7.0,3.0,2.0,9.0,2.0,,1.0,5.0,1.0,1.0,1.0,4.0,1.0,2.0,,1.0,7.0,,1.0,5.0,,,88,2024-04-19
West Coast,2024,285,Essendon,9,L,27,7.0,3.0,4.0,11.0,2.0,,4.0,,,1.0,,4.0,1.0,1.0,,5.0,5.0,,,1.0,,,96,2024-04-26
West Coast,2024,286,Collingwood,10,L,27,2.0,,5.0,7.0,,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,,5.0,2.0,,,,,,91,2024-05-03
West Coast,2024,287,Melbourne,11,W,27,9.0,4.0,4.0,13.0,3.0,,1.0,12.0,1.0,3.0,,2.0,,1.0,,3.0,8.0,,2.0,1.0,,1.0,96,2024-05-10
West Coast,2024,288,Adelaide,12,L,27,8.0,4.0,2.0,10.0,1.0,,,1.0,,4.0,,2.0,3.0,,,5.0,6.0,,2.0,3.0,,,97,2024-05-17
West Coast,2024,289,St Kilda,13,L,27,7.0,3.0,3.0,10.0,2.0,,,1.0,,3.0,1.0,3.0,1.0,,,6.0,5.0,1.0,2.0,1.0,,,95,2024-05-24
West Coast,2024,290,North Melbourne,14,L,27,7.0,4.0,,7.0,1.0,3.0,2.0,1.0,,2.0,1.0,4.0,2.0,2.0,,3.0,4.0,,3.0,1.0,,,98,2024-05-31
West Coast,2024,291,Essendon,16,L,27,4.0,3.0,5.0,9.0,2.0,1.0,,2.0,,,,,,,,6.0,3.0,1.0,3.0,4.0,,,85,2024-06-14
West Coast,2024,292,Hawthorn,17,L,27,3.0,,3.0,6.0,,,1.0,3.0,,,,,1.0,,,5.0,,,,5.0,,,83,2024-06-21
West Coast,2024,293,Melbourne,18,L,27,6.0,6.0,5.0,11.0,1.0,1.0,5.0,2.0,,3.0,1.0,3.0,,1.0,,5.0,8.0,,2.0,2.0,1.0,,89,2024-06-28
West Coast,2024,294,Fremantle,21,L,27,6.0,3.0,2.0,8.0,,1.0,,2.0,,1.0,,4.0,1.0,3.0,,2.0,5.0,,1.0,,,,91,2024-07-19
West Coast,2024,295,Gold Coast,22,W,27,14.0,9.0,8.0,22.0,1.0,1.0,,7.0,,5.0,,1.0,1.0,,,8.0,13.0,2.0,2.0,,,,95,2024-07-26
West Coast,2024,296,North Melbourne,23,W,27,6.0,3.0,3.0,9.0,1.0,,,1.0,,3.0,,1.0,2.0,1.0,,6.0,3.0,3.0,1.0,2.0,,1.0,91,2024-08-02
West Coast,2024,297,Carlton,24,L,27,2.0,3.0,5.0,7.0,,,1.0,3.0,,1.0,,5.0,1.0,3.0,,3.0,5.0,1.0,,1.0,,,90,2024-08-09
West Coast,2024,298,Geelong,25,L,27,8.0,5.0,2.0,10.0,2.0,,,3.0,,2.0,,3.0,,2.0,,4.0,5.0,3.0,2.0,,,,89,2024-08-16
North Melbourne,2025,299,Western Bulldogs,2,L,28,9.0,5.0,6.0,15.0,1.0,,1.0,2.0,2.0,3.0,1.0,5.0,2.0,1.0,,10.0,6.0,2.0,1.0,1.0,,2.0,93,2025-03-08
North Melbourne,2025,300,Melbourne,3,W,28,8.0,4.0,6.0,14.0,2.0,,3.0,3.0,,3.0,,1.0,,1.0,,6.0,8.0,2.0,2.0,1.0,,,84,2025-03-15
North Melbourne,2025,301,Adelaide,4,L,28,8.0,4.0,3.0,11.0,1.0,,7.0,2.0,1.0,3.0,2.0,1.0,1.0,,,5.0,7.0,,,1.0,,1.0,77,2025-03-22
North Melbourne,2025,302,Sydney,5,L,28,3.0,3.0,3.0,6.0,,,,1.0,,1.0,1.0,5.0,,5.0,,6.0,2.0,2.0,,1.0,,2.0,82,2025-03-29
North Melbourne,2025,303,Gold Coast,6,L,28,9.0,5.0,7.0,16.0,2.0,1.0,2.0,4.0,,2.0,3.0,5.0,3.0,3.0,,10.0,6.0,1.0,2.0,,,,87,2025-04-05
North Melbourne,2025,304,Carlton,7,L,28,4.0,,2.0,6.0,,,5.0,3.0,,1.0,1.0,2.0,,1.0,,4.0,1.0,,,2.0,,1.0,83,2025-04-12
North Melbourne,2025,305,Port Adelaide,8,L,28,5.0,3.0,4.0,9.0,1.0,1.0,7.0,3.0,,2.0,,,,,,2.0,6.0,1.0,1.0,2.0,,1.0,76,2025-04-19
North Melbourne,2025,306,Essendon,9,L,28,2.0,1.0,3.0,5.0,,,2.0,,,2.0,1.0,5.0,,3.0,,4.0,3.0,,,,,,84,2025-04-26
North Melbourne,2025,307,Brisbane Lions,10,D,28,6.0,3.0,3.0,9.0,2.0,2.0,2.0,1.0,1.0,,,1.0,,,,5.0,4.0,2.0,2.0,1.0,,,78,2025-05-03
North Melbourne,2025,308,Richmond,11,W,28,13.0,5.0,4.0,17.0,2.0,1.0,3.0,2.0,,3.0,4.0,5.0,2.0,,,10.0,7.0,1.0,2.0,3.0,,,84,2025-05-10
North Melbourne,2025,309,Collingwood,12,L,28,6.0,5.0,3.0,9.0,,,3.0,1.0,2.0,2.0,2.0,5.0,1.0,1.0,,6.0,4.0,1.0,,1.0,,,73,2025-05-17
North Melbourne,2025,310,West Coast,14,W,28,4.0,4.0,6.0,10.0,,,,3.0,,,1.0,4.0,1.0,3.0,,9.0,1.0,3.0,,1.0,,,84,2025-05-31
North Melbourne,2025,311,Fremantle,15,L,28,6.0,5.0,3.0,9.0,1.0,,1.0,2.0,,1.0,,,1.0,,,4.0,4.0,1.0,,2.0,,,77,2025-06-07
North Melbourne,2025,312,Carlton,16,W,28,4.0,2.0,2.0,6.0,1.0,,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,,4.0,2.0,1.0,1.0,3.0,,1.0,73,2025-06-14
North Melbourne,2025,313,Hawthorn,17,L,28,2,1,5,7,,,4,2,,2,1,2,,2,,3,5,1,,,,1,85,2025-06-21
