team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2024,150,West Coast,23,L,12,12,1.0,14,26,,,,2.0,,3.0,6.0,4.0,1.0,,,15.0,9,,,,,,84,2024-08-02
North Melbourne,2024,151,Western Bulldogs,24,L,12,10,3.0,12,22,,,,4.0,1.0,2.0,5.0,2.0,1.0,2.0,,14.0,11,1.0,,3.0,1.0,1.0,84,2024-08-09
North Melbourne,2024,152,Hawthorn,25,L,12,12,2.0,13,25,3.0,1.0,,9.0,,3.0,5.0,6.0,4.0,2.0,,10.0,15,,2.0,1.0,,,84,2024-08-16
North Melbourne,2025,153,Western Bulldogs,2,L,12,19,4.0,11,30,1.0,1.0,,7.0,2.0,5.0,4.0,3.0,2.0,1.0,,12.0,19,,,2.0,1.0,1.0,76,2025-03-08
North Melbourne,2025,154,Melbourne,3,W,12,9,6.0,15,24,1.0,1.0,,2.0,1.0,3.0,8.0,4.0,,3.0,,11.0,15,,2.0,2.0,1.0,1.0,82,2025-03-15
North Melbourne,2025,155,Adelaide,4,L,12,22,7.0,9,31,1.0,,,1.0,2.0,8.0,9.0,5.0,2.0,,,15.0,14,,,1.0,1.0,,87,2025-03-22
North Melbourne,2025,156,Sydney,5,L,12,13,4.0,9,22,,,,4.0,2.0,2.0,1.0,4.0,,,,3.0,19,,,1.0,1.0,1.0,81,2025-03-29
North Melbourne,2025,157,Gold Coast,6,L,12,13,6.0,11,24,2.0,,,4.0,,4.0,3.0,3.0,3.0,,,9.0,15,1.0,1.0,1.0,,,88,2025-04-05
North Melbourne,2025,158,Carlton,7,L,12,9,3.0,11,20,,1.0,,6.0,1.0,2.0,6.0,4.0,1.0,1.0,,8.0,11,,1.0,1.0,,2.0,85,2025-04-12
North Melbourne,2025,159,Port Adelaide,8,L,12,11,1.0,8,19,,,,1.0,,3.0,5.0,8.0,4.0,3.0,,9.0,11,,1.0,,,1.0,90,2025-04-19
North Melbourne,2025,160,Essendon,9,L,12,13,4.0,8,21,2.0,,,4.0,1.0,3.0,3.0,3.0,2.0,1.0,,10.0,11,,1.0,,,,88,2025-04-26
North Melbourne,2025,161,Brisbane Lions,10,D,12,11,3.0,6,17,,,,3.0,1.0,5.0,5.0,5.0,,1.0,,11.0,9,,,1.0,2.0,1.0,86,2025-05-03
North Melbourne,2025,162,Richmond,11,W,12,11,3.0,9,20,,,,6.0,2.0,4.0,3.0,3.0,,2.0,,6.0,14,,2.0,1.0,1.0,1.0,87,2025-05-10
North Melbourne,2025,163,Collingwood,12,L,12,9,2.0,14,23,1.0,1.0,,4.0,,4.0,7.0,4.0,2.0,2.0,,11.0,12,,1.0,,,,82,2025-05-17
North Melbourne,2025,164,West Coast,14,W,12,12,4.0,11,23,2.0,2.0,,2.0,2.0,2.0,2.0,4.0,,2.0,,9.0,14,,2.0,,,,89,2025-05-31
North Melbourne,2025,165,Fremantle,15,L,12,5,1.0,6,11,,,,4.0,,1.0,2.0,2.0,1.0,1.0,,8.0,4,,,3.0,,,87,2025-06-07
North Melbourne,2025,166,Carlton,16,W,12,6,3.0,12,18,,,,3.0,1.0,3.0,3.0,1.0,,1.0,,11.0,6,1.0,,2.0,,,81,2025-06-14
North Melbourne,2025,167,Hawthorn,17,L,12,8,2.0,8,16,,1.0,,2.0,2.0,3.0,1.0,1.0,1.0,1.0,,7.0,9,1.0,,1.0,,,77,2025-06-21
North Melbourne,2025,168,Western Bulldogs,18,L,12,9,2.0,7,16,,,,4.0,,4.0,6.0,5.0,1.0,2.0,,11.0,6,1.0,1.0,2.0,,,85,2025-06-28
North Melbourne,2025,169,Melbourne,19,L,12,13,2.0,8,21,,2.0,,1.0,,6.0,2.0,1.0,,,,2.0,15,,,1.0,,1.0,84,2025-07-05
North Melbourne,2025,170,Sydney,20,L,12,26,9,2,28,1,,,3,4,9,2,6,,2,,7,22,,,,1,1,88,2025-07-12
