team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2022,137,Collingwood,5,W,3,10.0,7.0,2.0,12,4.0,1.0,,2.0,,2.0,,5.0,2.0,1.0,,8,5.0,3.0,5.0,,,,92,2022-03-29
Brisbane Lions,2022,138,Gold Coast,6,W,3,7.0,2.0,2.0,9,3.0,1.0,,1.0,,,,4.0,,4.0,,3,5.0,2.0,1.0,1.0,,1.0,97,2022-04-05
Brisbane Lions,2022,139↓,Sydney,7,W,3,3.0,1.0,,3,,2.0,,,,1.0,1.0,1.0,1.0,,,3,1.0,1.0,,1.0,,,34,2022-04-12
Brisbane Lions,2022,140,St Kilda,13,W,3,6.0,3.0,4.0,10,3.0,2.0,,1.0,,1.0,2.0,3.0,1.0,2.0,,5,5.0,1.0,2.0,,,,88,2022-05-24
Brisbane Lions,2022,141,Melbourne,15,L,3,6.0,3.0,3.0,9,1.0,3.0,,2.0,,2.0,,,3.0,,,7,2.0,2.0,1.0,1.0,,,97,2022-06-07
Brisbane Lions,2022,142,Western Bulldogs,16,W,3,11.0,3.0,1.0,12,2.0,3.0,,,,4.0,,1.0,3.0,1.0,,4,7.0,,1.0,,,1.0,98,2022-06-14
Brisbane Lions,2022,143,Essendon,17,L,3,5.0,2.0,5.0,10,1.0,1.0,,,,2.0,,4.0,,2.0,,6,4.0,,,2.0,,2.0,91,2022-06-21
Brisbane Lions,2022,144,Greater Western Sydney,18,W,3,8.0,6.0,3.0,11,,,,,,3.0,,3.0,,,,1,10.0,,2.0,,,1.0,95,2022-06-28
Brisbane Lions,2022,145,Gold Coast,19,W,3,8.0,4.0,2.0,10,3.0,4.0,,,,1.0,,1.0,,,,4,6.0,1.0,3.0,,,,92,2022-07-05
Brisbane Lions,2022,146,Richmond,20,L,3,10.0,1.0,3.0,13,3.0,,,1.0,,2.0,1.0,3.0,2.0,1.0,,5,7.0,,1.0,,,,96,2022-07-12
Brisbane Lions,2022,147,Carlton,21,W,3,5.0,4.0,2.0,7,,,,,,4.0,,2.0,,1.0,,2,5.0,1.0,,,,,95,2022-07-19
Brisbane Lions,2022,148,St Kilda,22,W,3,6.0,5.0,3.0,9,2.0,1.0,,,,4.0,,2.0,,1.0,,5,4.0,3.0,2.0,,3.0,1.0,91,2022-07-26
Brisbane Lions,2022,149,Melbourne,23,L,3,8.0,3.0,4.0,12,2.0,1.0,,,,1.0,,8.0,1.0,2.0,,3,9.0,,2.0,2.0,,,89,2022-08-02
Brisbane Lions,2022,150,Richmond,EF,W,3,12.0,1.0,2.0,14,3.0,,3.0,2.0,,2.0,1.0,5.0,1.0,3.0,,5,6.0,,,1.0,,,96,2022-03-01
Brisbane Lions,2022,151,Geelong,PF,L,3,11.0,6.0,3.0,14,,1.0,1.0,,,6.0,,3.0,1.0,,,2,12.0,,2.0,1.0,,1.0,87,2022-03-01
Brisbane Lions,2023,152,Port Adelaide,1,L,3,7.0,3.0,3.0,10,1.0,,5.0,,,2.0,1.0,3.0,1.0,1.0,,5,4.0,1.0,1.0,,,,86,2023-03-01
Brisbane Lions,2023,153,Melbourne,2,W,3,12.0,4.0,,12,4.0,2.0,1.0,1.0,,1.0,2.0,,3.0,,1.0,7,4.0,,2.0,,,1.0,88,2023-03-08
Brisbane Lions,2023,154,Western Bulldogs,3,L,3,6.0,3.0,1.0,7,,4.0,,2.0,,1.0,1.0,3.0,1.0,2.0,,2,4.0,,3.0,,,1.0,81,2023-03-15
Brisbane Lions,2023,155,Collingwood,4,W,3,14.0,6.0,6.0,20,2.0,,4.0,1.0,,6.0,2.0,2.0,2.0,1.0,,9,8.0,2.0,2.0,3.0,,,81,2023-03-22
Brisbane Lions,2023,156,North Melbourne,5,W,3,18.0,13.0,,18,5.0,3.0,2.0,,,6.0,,8.0,1.0,3.0,1.0,4,16.0,3.0,9.0,1.0,2.0,1.0,88,2023-03-29
Brisbane Lions,2023,157,Greater Western Sydney,6,W,3,16.0,9.0,,16,1.0,1.0,6.0,,,9.0,2.0,4.0,,1.0,,7,8.0,1.0,1.0,1.0,1.0,,89,2023-04-05
Brisbane Lions,2023,158,Fremantle,7,W,3,10.0,5.0,4.0,14,3.0,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,2.0,1.0,8,7.0,2.0,3.0,5.0,,,89,2023-04-12
Brisbane Lions,2023,159,Carlton,8,W,3,10.0,6.0,5.0,15,2.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,,1.0,,4,12.0,,2.0,3.0,,1.0,88,2023-04-19
Brisbane Lions,2023,160,Essendon,9,W,3,14.0,9.0,2.0,16,6.0,1.0,2.0,2.0,,3.0,2.0,1.0,1.0,1.0,3.0,6,9.0,3.0,5.0,,,,84,2023-04-26
Brisbane Lions,2023,161,Gold Coast,10,W,3,14.0,8.0,2.0,16,4.0,1.0,,,,7.0,2.0,2.0,,,2.0,7,9.0,3.0,3.0,,,,93,2023-05-03
Brisbane Lions,2023,162,Adelaide,11,L,3,7.0,2.0,1.0,8,2.0,2.0,,1.0,,1.0,2.0,2.0,,1.0,,5,3.0,,2.0,1.0,,,92,2023-05-10
Brisbane Lions,2023,163,Hawthorn,13,L,3,9.0,5.0,1.0,10,,1.0,,,,3.0,2.0,3.0,1.0,2.0,,6,4.0,3.0,1.0,2.0,,,90,2023-05-24
Brisbane Lions,2023,164,Sydney,14,W,3,11.0,3.0,1.0,12,2.0,2.0,,1.0,,4.0,1.0,2.0,2.0,1.0,,8,4.0,2.0,,,1.0,2.0,91,2023-05-31
Brisbane Lions,2023,165,St Kilda,15,W,3,15.0,8.0,4.0,19,2.0,,2.0,,1.0,5.0,1.0,4.0,,3.0,,6,14.0,2.0,2.0,1.0,,1.0,88,2023-06-07
Brisbane Lions,2023,166,Richmond,16,W,3,18.0,10.0,1.0,19,5.0,1.0,1.0,1.0,,6.0,2.0,4.0,2.0,1.0,2.0,11,7.0,4.0,5.0,1.0,,2.0,87,2023-06-14
Brisbane Lions,2023,167,West Coast,17,W,3,11.0,4.0,5.0,16,,2.0,3.0,,,4.0,2.0,4.0,,2.0,,6,11.0,,1.0,2.0,2.0,2.0,97,2023-06-21
Brisbane Lions,2023,168,Melbourne,18,L,3,15.0,8.0,9.0,24,2.0,3.0,1.0,,,4.0,1.0,9.0,1.0,2.0,2.0,8,15.0,2.0,4.0,1.0,,1.0,81,2023-06-28
Brisbane Lions,2023,169,Geelong,19,W,3,16.0,6.0,5.0,21,2.0,1.0,,2.0,1.0,2.0,6.0,3.0,3.0,1.0,,11,10.0,1.0,2.0,1.0,,,91,2023-07-05
Brisbane Lions,2023,170,Gold Coast,20,L,3,15.0,7.0,1.0,16,,3.0,2.0,,1.0,1.0,1.0,4.0,1.0,,,5,9.0,1.0,1.0,2.0,,,88,2023-07-12
Brisbane Lions,2023,171,Fremantle,21,W,3,10.0,4.0,2.0,12,2.0,1.0,3.0,2.0,,4.0,2.0,3.0,1.0,3.0,,6,7.0,2.0,1.0,1.0,,,84,2023-07-19
Brisbane Lions,2023,172,Adelaide,22,W,3,8.0,2.0,3.0,11,1.0,,,1.0,,5.0,1.0,2.0,3.0,1.0,,7,5.0,1.0,,2.0,,,95,2023-07-26
Brisbane Lions,2023,173,Collingwood,23,W,3,11.0,5.0,2.0,13,3.0,1.0,2.0,1.0,,5.0,1.0,4.0,,2.0,,6,6.0,3.0,2.0,1.0,,,92,2023-08-02
Brisbane Lions,2023,174,St Kilda,24,W,3,12.0,7.0,5.0,17,2.0,3.0,3.0,1.0,1.0,3.0,4.0,5.0,1.0,2.0,,11,9.0,2.0,5.0,5.0,1.0,,86,2023-08-09
Brisbane Lions,2023,175,Port Adelaide,QF,W,3,13.0,6.0,3.0,16,5.0,1.0,1.0,1.0,,3.0,1.0,3.0,1.0,1.0,,11,6.0,3.0,3.0,3.0,,,85,2023-03-01
Brisbane Lions,2023,176,Carlton,PF,W,3,10.0,3.0,4.0,14,2.0,1.0,3.0,1.0,,7.0,3.0,4.0,2.0,1.0,,6,8.0,,2.0,,,,93,2023-03-01
Brisbane Lions,2023,177,Collingwood,GF,L,3,14.0,8.0,2.0,16,3.0,1.0,4.0,,1.0,3.0,2.0,6.0,,1.0,,9,7.0,3.0,3.0,3.0,,1.0,93,2023-03-01
Brisbane Lions,2024,178,Carlton,1,L,3,11.0,5.0,3.0,14,1.0,2.0,3.0,,,6.0,1.0,4.0,,2.0,,5,9.0,1.0,1.0,2.0,,1.0,95,2024-03-01
Brisbane Lions,2024,179,Fremantle,2,L,3,17.0,12.0,3.0,20,3.0,2.0,2.0,,1.0,10.0,,2.0,2.0,,,3,18.0,,1.0,1.0,,1.0,95,2024-03-08
Brisbane Lions,2024,180,Collingwood,4,L,3,6.0,3.0,2.0,8,1.0,1.0,2.0,1.0,,3.0,,,,,,2,5.0,,1.0,,1.0,,95,2024-03-22
Brisbane Lions,2024,181,North Melbourne,5,W,3,17.0,12.0,3.0,20,5.0,4.0,2.0,2.0,,3.0,,4.0,1.0,1.0,3.0,9,13.0,2.0,9.0,,,,91,2024-03-29
Brisbane Lions,2024,182,Melbourne,6,W,3,13.0,7.0,2.0,15,2.0,3.0,1.0,2.0,,3.0,,6.0,1.0,2.0,,2,12.0,,3.0,,,,88,2024-04-05
Brisbane Lions,2024,183,Geelong,7,L,3,14.0,3.0,3.0,17,,2.0,13.0,,1.0,5.0,3.0,3.0,1.0,,,9,9.0,,1.0,2.0,,,97,2024-04-12
Brisbane Lions,2024,184,Greater Western Sydney,8,L,3,11.0,3.0,3.0,14,,1.0,3.0,2.0,,5.0,5.0,3.0,5.0,1.0,,9,5.0,,1.0,1.0,,3.0,91,2024-04-19
Brisbane Lions,2024,185,Gold Coast,9,W,3,16.0,9.0,3.0,19,2.0,2.0,,2.0,1.0,11.0,1.0,6.0,1.0,2.0,,8,10.0,2.0,3.0,,,,96,2024-04-26
Brisbane Lions,2024,186,Adelaide,10,D,3,12.0,3.0,7.0,19,1.0,1.0,3.0,2.0,,6.0,3.0,3.0,1.0,1.0,,7,10.0,,,3.0,,,100,2024-05-03
Brisbane Lions,2024,187,Richmond,11,W,3,18.0,11.0,2.0,20,3.0,2.0,2.0,2.0,3.0,4.0,1.0,4.0,1.0,1.0,,5,14.0,1.0,5.0,1.0,1.0,2.0,94,2024-05-10
Brisbane Lions,2024,188,Hawthorn,12,L,3,10.0,3.0,4.0,14,2.0,1.0,1.0,2.0,,3.0,,4.0,2.0,3.0,,4,9.0,,1.0,,1.0,1.0,100,2024-05-17
Brisbane Lions,2024,189,Western Bulldogs,14,W,3,14.0,10.0,5.0,19,2.0,3.0,3.0,2.0,,2.0,4.0,4.0,,2.0,,5,13.0,,4.0,,,1.0,97,2024-05-31
Brisbane Lions,2024,190,St Kilda,15,W,3,15.0,12.0,5.0,20,5.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,,3.0,8,12.0,3.0,5.0,1.0,,,98,2024-06-07
Brisbane Lions,2024,191,Port Adelaide,16,W,3,14.0,8.0,7.0,21,3.0,3.0,2.0,3.0,1.0,4.0,2.0,3.0,,2.0,,5,14.0,,3.0,1.0,1.0,1.0,100,2024-06-14
Brisbane Lions,2024,192,Melbourne,17,W,3,12.0,8.0,3.0,15,2.0,1.0,1.0,1.0,,4.0,1.0,3.0,,,,4,9.0,1.0,3.0,1.0,1.0,,96,2024-06-21
Brisbane Lions,2024,193,Adelaide,18,W,3,13.0,6.0,2.0,15,,1.0,,,,7.0,1.0,4.0,2.0,1.0,,5,10.0,1.0,,,,1.0,97,2024-06-28
Brisbane Lions,2024,194,West Coast,19,W,3,10.0,6.0,7.0,17,2.0,1.0,2.0,1.0,,6.0,3.0,4.0,,2.0,,7,11.0,2.0,2.0,2.0,,1.0,100,2024-07-05
Brisbane Lions,2024,195,Sydney,20,W,3,12.0,5.0,4.0,16,3.0,3.0,2.0,,,5.0,3.0,2.0,1.0,1.0,,7,9.0,,2.0,,,,100,2024-07-12
Brisbane Lions,2024,196,Gold Coast,21,W,3,8.0,6.0,2.0,10,2.0,2.0,1.0,,,2.0,,3.0,1.0,1.0,,2,7.0,1.0,3.0,,2.0,,100,2024-07-19
Brisbane Lions,2024,197,St Kilda,22,W,3,14.0,6.0,4.0,18,4.0,3.0,,,,1.0,1.0,2.0,1.0,,,7,9.0,1.0,4.0,,,,97,2024-07-26
Brisbane Lions,2024,198,Greater Western Sydney,23,L,3,6.0,2.0,1.0,7,2.0,1.0,,,,1.0,,2.0,,1.0,,5,1.0,2.0,1.0,,,,100,2024-08-02
Brisbane Lions,2024,199,Collingwood,24,L,3,12.0,5.0,4.0,16,4.0,2.0,2.0,1.0,3.0,2.0,,5.0,3.0,3.0,2.0,6,12.0,1.0,4.0,2.0,1.0,1.0,100,2024-08-09
Brisbane Lions,2024,200,Essendon,25,W,3,10.0,5.0,4.0,14,1.0,2.0,1.0,1.0,1.0,6.0,1.0,4.0,,1.0,,4,9.0,1.0,1.0,,2.0,1.0,100,2024-08-16
Brisbane Lions,2024,201,Carlton,EF,W,3,8.0,4.0,3.0,11,2.0,2.0,2.0,1.0,,3.0,,,,,,2,8.0,,2.0,,,,100,2024-09-07
Brisbane Lions,2024,202,Greater Western Sydney,SF,W,3,9.0,5.0,4.0,13,4.0,1.0,,2.0,,1.0,,4.0,2.0,1.0,,5,7.0,1.0,2.0,4.0,,,100,2024-09-14
Brisbane Lions,2024,203,Geelong,PF,W,3,11.0,6.0,2.0,13,,,9.0,1.0,1.0,2.0,3.0,6.0,1.0,1.0,,7,6.0,,,2.0,1.0,,100,2024-09-21
Brisbane Lions,2024,204,Sydney,GF,W,3,15.0,8.0,1.0,16,2.0,4.0,1.0,1.0,,5.0,4.0,4.0,,3.0,,9,10.0,2.0,4.0,3.0,2.0,2.0,100,2024-09-28
