team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2021,149,Collingwood,4,W,19,13,8.0,5.0,18,,,,1.0,5.0,2.0,,5.0,,2.0,,4.0,13,1.0,,6.0,,,82,2021-03-22
Greater Western Sydney,2021,150,Sydney,5,W,19,11,1.0,7.0,18,,,,,2.0,1.0,1.0,1.0,1.0,,,3.0,16,,,4.0,,,86,2021-03-29
Greater Western Sydney,2021,151↓,Western Bulldogs,6,L,19,3,1.0,,3,,,,,,1.0,,2.0,,1.0,,1.0,2,,,,,,9,2021-04-05
Greater Western Sydney,2021,152,West Coast,10,W,19,12,10.0,5.0,17,,,,,4.0,1.0,,1.0,1.0,,,4.0,13,,,8.0,,,85,2021-05-03
Greater Western Sydney,2021,153,Brisbane Lions,11,L,19,11,7.0,5.0,16,,,,3.0,4.0,1.0,,5.0,2.0,,,1.0,15,,,6.0,1.0,,87,2021-05-10
Greater Western Sydney,2021,154,North Melbourne,13,D,19,16,14.0,10.0,26,,,,,4.0,2.0,1.0,2.0,,1.0,,7.0,20,1.0,,4.0,1.0,,80,2021-05-24
Greater Western Sydney,2021,155,Carlton,14,W,19,14,10.0,8.0,22,,1.0,,1.0,3.0,2.0,1.0,1.0,2.0,,,8.0,13,,,3.0,,,92,2021-05-31
Greater Western Sydney,2021,156,Hawthorn,15,L,19,13,13.0,5.0,18,,,,2.0,6.0,1.0,,2.0,2.0,1.0,,6.0,12,3.0,,5.0,2.0,,85,2021-06-07
Greater Western Sydney,2021,157,Melbourne,16,W,19,10,9.0,6.0,16,,,,1.0,4.0,1.0,,3.0,,2.0,,4.0,14,,,11.0,,,90,2021-06-14
Greater Western Sydney,2021,158,Gold Coast,17,L,19,13,4.0,8.0,21,,,,,5.0,2.0,,3.0,,,,8.0,11,1.0,,4.0,,1.0,85,2021-06-21
Greater Western Sydney,2021,159,Sydney,18,L,19,6,4.0,8.0,14,,,,,3.0,,1.0,2.0,,1.0,,5.0,9,2.0,,5.0,,,88,2021-06-28
Greater Western Sydney,2021,160,Essendon,19,W,19,9,8.0,4.0,13,,,,,4.0,,,2.0,1.0,,,5.0,9,3.0,,4.0,2.0,,87,2021-07-05
Greater Western Sydney,2021,161,Port Adelaide,20,L,19,17,10.0,11.0,28,,,,2.0,4.0,1.0,,6.0,,,,7.0,21,2.0,,3.0,,,88,2021-07-12
Greater Western Sydney,2021,162,Geelong,21,W,19,12,6.0,7.0,19,,,,1.0,3.0,2.0,1.0,3.0,1.0,,,6.0,14,1.0,,2.0,,,83,2021-07-19
Greater Western Sydney,2021,163,Richmond,22,W,19,13,7.0,6.0,19,,,,1.0,4.0,1.0,,,1.0,,,4.0,15,,,3.0,,,83,2021-07-26
Greater Western Sydney,2021,164,Carlton,23,W,19,9,9.0,3.0,12,,,,1.0,3.0,1.0,,,,,,3.0,11,,,4.0,,,86,2021-08-02
Greater Western Sydney,2021,165,Sydney,EF,W,19,14,11.0,3.0,17,,,,2.0,7.0,1.0,,1.0,,,,3.0,14,,,2.0,,,87,2021-03-01
Greater Western Sydney,2021,166,Geelong,SF,L,19,13,9.0,8.0,21,1.0,,,1.0,2.0,1.0,,2.0,1.0,,,5.0,16,,1.0,5.0,2.0,,88,2021-03-01
Greater Western Sydney,2022,167,Richmond,2,L,19,12,11.0,10.0,22,,,,2.0,1.0,,,4.0,,2.0,,3.0,21,,,4.0,,,79,2022-03-08
Greater Western Sydney,2022,168↓,Gold Coast,3,W,19,5,2.0,4.0,9,,,,1.0,1.0,,,,1.0,,,4.0,5,,,2.0,,,56,2022-03-15
Greater Western Sydney,2022,169,Melbourne,5,L,19,7,2.0,3.0,10,,,,1.0,2.0,1.0,,2.0,,,,3.0,6,,,3.0,,,87,2022-03-29
Greater Western Sydney,2022,170,St Kilda,6,L,19,17,10.0,4.0,21,,,,,7.0,3.0,,2.0,2.0,,,5.0,15,1.0,,8.0,,,87,2022-04-05
Greater Western Sydney,2022,171,Adelaide,7,W,19,10,4.0,1.0,11,,,,2.0,2.0,2.0,1.0,3.0,1.0,1.0,,3.0,8,1.0,,1.0,,1.0,86,2022-04-12
Greater Western Sydney,2022,172,Geelong,8,L,19,6,4.0,3.0,9,,,,1.0,3.0,,,,,,,3.0,6,,,7.0,,,83,2022-04-19
Greater Western Sydney,2022,173,Carlton,9,L,19,11,5.0,5.0,16,,,,,6.0,1.0,1.0,2.0,1.0,2.0,,3.0,13,,,3.0,,,84,2022-04-26
Greater Western Sydney,2022,174,Western Bulldogs,14,L,19,9,2.0,5.0,14,,,,,3.0,,,1.0,1.0,,,4.0,8,,,2.0,,,84,2022-05-31
Greater Western Sydney,2022,175,Collingwood,15,L,19,7,4.0,2.0,9,,2.0,,1.0,,2.0,,3.0,2.0,,,3.0,6,,2.0,2.0,,,86,2022-06-07
Greater Western Sydney,2022,176,Hawthorn,16,W,19,9,2.0,4.0,13,,,,,,5.0,1.0,5.0,1.0,,,5.0,7,,2.0,1.0,,1.0,81,2022-06-14
Greater Western Sydney,2022,177,Port Adelaide,17,L,19,5,3.0,2.0,7,,,,1.0,,,,2.0,1.0,,,4.0,3,,,1.0,,,84,2022-06-21
Greater Western Sydney,2022,178,Brisbane Lions,18,L,19,11,6.0,6.0,17,,,,,1.0,2.0,,3.0,,,,3.0,13,,,4.0,,,86,2022-06-28
Greater Western Sydney,2022,179,Carlton,19,L,19,12,7.0,3.0,15,,,,,3.0,1.0,,1.0,,,,4.0,10,,,2.0,,,81,2022-07-05
Greater Western Sydney,2022,180,Sydney,20,L,19,9,6.0,4.0,13,,,,1.0,3.0,,,2.0,,,,5.0,8,1.0,,5.0,,,88,2022-07-12
Greater Western Sydney,2022,181,Essendon,21,W,19,14,9.0,3.0,17,,,,3.0,,3.0,,3.0,1.0,1.0,,3.0,14,,,2.0,,,84,2022-07-19
Greater Western Sydney,2022,182,Western Bulldogs,22,L,19,21,15.0,4.0,25,1.0,,,,5.0,2.0,,2.0,1.0,,,3.0,22,1.0,,3.0,,,79,2022-07-26
Greater Western Sydney,2022,183,Fremantle,23,L,19,11,6.0,2.0,13,,,,1.0,4.0,1.0,,5.0,,3.0,,4.0,9,,,2.0,,,82,2022-08-02
Greater Western Sydney,2023,184,Adelaide,1,W,19,13,8.0,2.0,15,1.0,,,,4.0,2.0,,,,,,2.0,10,2.0,1.0,3.0,,,74,2023-03-01
Greater Western Sydney,2023,185,West Coast,2,L,19,11,6.0,5.0,16,,,,,2.0,,,1.0,1.0,1.0,,4.0,12,1.0,,3.0,1.0,,81,2023-03-08
Greater Western Sydney,2023,186,Carlton,3,L,19,15,8.0,7.0,22,,,,1.0,9.0,,,2.0,1.0,1.0,,6.0,15,1.0,,2.0,,,90,2023-03-15
Greater Western Sydney,2023,187,Essendon,4,L,19,19,17.0,7.0,26,,,,1.0,5.0,1.0,,3.0,,,,8.0,19,2.0,,7.0,2.0,,81,2023-03-22
Greater Western Sydney,2023,188,Hawthorn,5,W,19,10,8.0,5.0,15,,,,2.0,2.0,,,1.0,,,,3.0,11,1.0,,2.0,,,89,2023-03-29
Greater Western Sydney,2023,189,Brisbane Lions,6,L,19,18,7.0,9.0,27,,,,,6.0,5.0,3.0,3.0,,,,10.0,16,1.0,,5.0,,,87,2023-04-05
Greater Western Sydney,2023,190,Sydney,7,W,19,11,8.0,7.0,18,,,,,7.0,,,1.0,,,,3.0,16,,,6.0,1.0,,84,2023-04-12
Greater Western Sydney,2023,191,Western Bulldogs,8,L,19,18,12.0,11.0,29,,,,1.0,3.0,,,1.0,,,,8.0,20,1.0,,2.0,1.0,,91,2023-04-19
Greater Western Sydney,2023,192,Collingwood,9,L,19,17,12.0,7.0,24,,,,1.0,7.0,,,2.0,1.0,,,3.0,21,1.0,,3.0,,,96,2023-04-26
Greater Western Sydney,2023,193↓,St Kilda,10,L,19,2,1.0,,2,,,,,,,,1.0,,,,1.0,2,,,1.0,,,22,2023-05-03
Greater Western Sydney,2023,194,North Melbourne,13,W,19,11,6.0,5.0,16,,,,,6.0,,1.0,4.0,1.0,,,6.0,10,,,2.0,1.0,,79,2023-05-24
Greater Western Sydney,2023,195↓,Fremantle,14,W,19,11,4.0,3.0,14,,,,,,3.0,1.0,2.0,,1.0,,2.0,12,,,2.0,,1.0,68,2023-05-31
Greater Western Sydney,2023,196,Melbourne,16,W,19,16,8.0,5.0,21,,,,2.0,7.0,1.0,,1.0,,,,5.0,16,,,6.0,2.0,,81,2023-06-14
Greater Western Sydney,2023,197↑,Hawthorn,17,W,19,5,3.0,2.0,7,,,,,1.0,1.0,3.0,1.0,,1.0,,4.0,3,,,1.0,,,40,2023-06-21
Greater Western Sydney,2023,198,Gold Coast,19,W,19,8,3.0,13.0,21,,1.0,,2.0,1.0,3.0,,1.0,,,,3.0,17,,,4.0,4.0,,84,2023-07-05
Greater Western Sydney,2023,199↑,Western Bulldogs,20,W,19,5,1.0,2.0,7,,,,,1.0,,,1.0,,,,3.0,4,1.0,,1.0,,,27,2023-07-12
Greater Western Sydney,2023,200,Sydney,21,L,19,11,6.0,6.0,17,1.0,1.0,,2.0,1.0,4.0,2.0,2.0,1.0,2.0,,4.0,14,,2.0,2.0,2.0,,75,2023-07-19
Greater Western Sydney,2023,201↓,Port Adelaide,22,L,19,6,3.0,2.0,8,,,,1.0,2.0,1.0,,2.0,,,,4.0,6,1.0,,3.0,,,58,2023-07-26
Greater Western Sydney,2023,202↑,Carlton,24,W,19,4,2.0,2.0,6,,,,2.0,1.0,1.0,1.0,,,,,3.0,3,1.0,,2.0,,,31,2023-08-09
Greater Western Sydney,2023,203↑,St Kilda,EF,W,19,3,2.0,1.0,4,,,,,1.0,,,2.0,,1.0,,1.0,4,,,1.0,,,11,2023-03-01
Greater Western Sydney,2024,204,Collingwood,1,W,19,16,9.0,7.0,23,,,,1.0,4.0,3.0,1.0,3.0,,,,6.0,18,1.0,,5.0,,,80,2024-03-01
Greater Western Sydney,2024,205↑,North Melbourne,2,W,19,3,2.0,3.0,6,,,,,,,1.0,,,,,1.0,5,,,1.0,,,29,2024-03-08
Greater Western Sydney,2024,206,Essendon,10,L,19,10,8.0,7.0,17,,1.0,,3.0,1.0,4.0,2.0,,1.0,,,5.0,13,,1.0,4.0,,,83,2024-05-03
Greater Western Sydney,2024,207,Western Bulldogs,11,L,19,17,12.0,8.0,25,,,,3.0,7.0,1.0,1.0,2.0,,,,6.0,19,1.0,,2.0,,,87,2024-05-10
Greater Western Sydney,2024,208,Geelong,12,W,19,17,9.0,3.0,20,,,,2.0,8.0,1.0,,4.0,,2.0,,2.0,16,1.0,,2.0,,,84,2024-05-17
Greater Western Sydney,2024,209,Hawthorn,14,L,19,11,5.0,3.0,14,,,,1.0,2.0,,,3.0,1.0,1.0,,1.0,12,,,2.0,,,80,2024-05-31
Greater Western Sydney,2024,210,Port Adelaide,15,W,19,16,8.0,2.0,18,,,,,9.0,1.0,,3.0,1.0,1.0,,2.0,17,,,4.0,1.0,,74,2024-06-07
Greater Western Sydney,2024,211,Western Bulldogs,25,L,19,10,2.0,4.0,14,,,,1.0,3.0,3.0,,10.0,,1.0,,4.0,9,,,1.0,,1.0,71,2024-08-16
Carlton,2025,212,Richmond,2,L,26,13,6.0,5.0,18,,,,,2.0,1.0,,4.0,,,,4.0,15,,,4.0,,,82,2025-03-08
Carlton,2025,213,Hawthorn,3,L,26,6,4.0,2.0,8,,,,,2.0,2.0,,1.0,1.0,,,5.0,5,,,4.0,,,73,2025-03-15
Carlton,2025,214,Western Bulldogs,4,L,26,16,10.0,1.0,17,,,,2.0,5.0,1.0,1.0,2.0,1.0,,,2.0,15,1.0,,2.0,,,82,2025-03-22
Carlton,2025,215,Collingwood,5,L,26,7,6.0,5.0,12,,,,1.0,2.0,1.0,1.0,2.0,1.0,,,6.0,7,1.0,,3.0,,,84,2025-03-29
Carlton,2025,216,West Coast,6,W,26,16,10,5,21,,,,,3,2,,1,2,,,7,12,2,,1,,,84,2025-04-05
Carlton,2025,217,North Melbourne,7,W,26,9,7,3,12,,,,3,4,,1,,3,,,4,8,,,4,,,89,2025-04-12
Carlton,2025,218,Geelong,8,W,26,12,13,8,20,,,,1,2,1,1,3,,1,,5,15,2,,7,,1,87,2025-04-19
Carlton,2025,219,Adelaide,9,L,26,13,11,3,16,,,,1,3,1,,2,1,1,,5,10,1,,4,,,88,2025-04-26
Carlton,2025,220,St Kilda,10,W,26,15,12,2,17,,,,,3,1,,,,,,2,16,,,10,,,86,2025-05-03
Carlton,2025,221,Sydney,11,L,26,11,6,7,18,,,,1,7,,2,,,,,7,9,,,8,,,90,2025-05-10
Carlton,2025,222,Greater Western Sydney,12,L,26,14,8,6,20,,,,1,2,5,1,3,1,,,11,11,3,,3,,,86,2025-05-17
