team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2023,67,Adelaide,8,W,17,7.0,8.0,6.0,13.0,,,,,5.0,1.0,,1.0,3.0,,,8.0,6.0,3.0,,7.0,,,94,2023-04-19
Geelong,2023,68,Richmond,9,L,17,6.0,4.0,6.0,12.0,,,,2.0,3.0,,1.0,2.0,1.0,1.0,,5.0,6.0,1.0,,8.0,,,91,2023-04-26
Geelong,2023,69,Fremantle,10,L,17,8.0,5.0,5.0,13.0,,,,3.0,1.0,1.0,,3.0,1.0,,,8.0,4.0,3.0,,7.0,,,88,2023-05-03
Geelong,2023,70↓,Greater Western Sydney,11,L,17,7.0,5.0,1.0,8.0,,,,,2.0,1.0,,3.0,,2.0,,3.0,4.0,3.0,,5.0,,,54,2023-05-10
Geelong,2023,71↓,Sydney,16,D,17,3.0,1.0,1.0,4.0,,,,1.0,3.0,,,1.0,,,,2.0,2.0,1.0,,3.0,,,67,2023-06-14
Geelong,2023,72,North Melbourne,17,W,17,3.0,2.0,3.0,6.0,,,2.0,2.0,,1.0,,,,,,2.0,4.0,,,8.0,,,87,2023-06-21
Geelong,2023,73,Port Adelaide,21,W,17,7.0,8.0,2.0,9.0,,,,1.0,2.0,,,1.0,,1.0,,5.0,4.0,4.0,,3.0,,,92,2023-07-19
Geelong,2023,74,Collingwood,22,L,17,5.0,2.0,3.0,8.0,,,,4.0,1.0,1.0,,6.0,2.0,1.0,,4.0,4.0,,,4.0,,,91,2023-07-26
Geelong,2023,75↓,St Kilda,23,L,17,1.0,1.0,2.0,3.0,,,,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,,1.0,,,15,2023-08-02
Port Adelaide,2024,76,West Coast,2,W,27,8.0,6.0,2.0,10.0,,,,,2.0,2.0,,3.0,,3.0,,4.0,6.0,1.0,,4.0,,,82,2024-03-08
Port Adelaide,2024,77,Richmond,3,W,27,4.0,5.0,2.0,6.0,,1.0,,1.0,,2.0,,2.0,,1.0,,2.0,4.0,1.0,,2.0,,,92,2024-03-15
Port Adelaide,2024,78,Melbourne,4,L,27,10.0,9.0,7.0,17.0,,,,1.0,3.0,2.0,,1.0,,,,5.0,11.0,,,9.0,,,90,2024-03-22
Port Adelaide,2024,79,Essendon,5,W,27,10.0,6.0,,10.0,,,,2.0,3.0,2.0,,,2.0,,,4.0,6.0,1.0,,2.0,,,84,2024-03-29
Port Adelaide,2024,80,Fremantle,6,W,27,5.0,7.0,7.0,12.0,,,,1.0,1.0,,,3.0,1.0,1.0,,5.0,8.0,2.0,,10.0,,,88,2024-04-05
Port Adelaide,2024,81,Collingwood,7,L,27,5.0,4.0,2.0,7.0,,,,3.0,5.0,,1.0,,1.0,,,3.0,4.0,,,9.0,,,89,2024-04-12
Port Adelaide,2024,82,St Kilda,8,W,27,11.0,5.0,3.0,14.0,,,,2.0,2.0,,1.0,,2.0,,,8.0,6.0,1.0,,6.0,,,94,2024-04-19
Port Adelaide,2024,83,Adelaide,9,L,27,6.0,4.0,2.0,8.0,,,,1.0,3.0,1.0,,2.0,1.0,1.0,,4.0,4.0,,,6.0,,,88,2024-04-26
Port Adelaide,2024,84,Geelong,10,W,27,6.0,3.0,5.0,11.0,,,,3.0,4.0,,,5.0,1.0,2.0,,6.0,3.0,,,5.0,,,87,2024-05-03
Port Adelaide,2024,85,Hawthorn,11,W,27,6.0,5.0,3.0,9.0,,,,4.0,2.0,,,1.0,1.0,1.0,,4.0,5.0,1.0,,3.0,,,84,2024-05-10
Port Adelaide,2024,86,North Melbourne,12,W,27,10.0,8.0,2.0,12.0,,,,3.0,4.0,,1.0,2.0,2.0,1.0,,8.0,4.0,4.0,,7.0,,,89,2024-05-17
Port Adelaide,2024,87,Carlton,13,L,27,6.0,5.0,4.0,10.0,,,,2.0,,1.0,,,,,,6.0,4.0,3.0,,10.0,,,86,2024-05-24
Port Adelaide,2024,88,Greater Western Sydney,15,L,27,7.0,5.0,1.0,8.0,1.0,,1.0,,2.0,1.0,,1.0,,,,1.0,6.0,,1.0,5.0,,,96,2024-06-07
Port Adelaide,2024,89,Brisbane Lions,16,L,27,7.0,4.0,6.0,13.0,,,,3.0,5.0,1.0,,6.0,,,,5.0,8.0,,,9.0,,,97,2024-06-14
Port Adelaide,2024,90,Richmond,20,W,27,6.0,4.0,1.0,7.0,,,,2.0,2.0,,,1.0,,,,3.0,4.0,,,3.0,,,78,2024-07-12
Port Adelaide,2024,91,Carlton,21,W,27,5.0,6.0,7.0,12.0,2.0,1.0,,2.0,,1.0,1.0,4.0,2.0,3.0,,8.0,5.0,3.0,3.0,3.0,,,89,2024-07-19
Port Adelaide,2024,92,Sydney,22,W,27,5.0,5.0,4.0,9.0,1.0,4.0,,3.0,,1.0,,,1.0,,,3.0,5.0,2.0,4.0,1.0,,,94,2024-07-26
Port Adelaide,2024,93,Melbourne,23,W,27,4.0,6.0,5.0,9.0,,,,,,1.0,,5.0,,3.0,,2.0,7.0,,2.0,4.0,,1.0,94,2024-08-02
Port Adelaide,2024,94,Adelaide,24,W,27,4.0,2.0,3.0,7.0,,,,6.0,,1.0,,2.0,3.0,2.0,,6.0,1.0,1.0,1.0,2.0,,,91,2024-08-09
Port Adelaide,2024,95,Fremantle,25,W,27,3.0,4.0,3.0,6.0,,,,3.0,,1.0,,3.0,,2.0,,4.0,2.0,2.0,,2.0,,1.0,91,2024-08-16
Port Adelaide,2024,96,Geelong,QF,L,27,1.0,1.0,5.0,6.0,,,,1.0,,3.0,,2.0,,2.0,,5.0,2.0,,,2.0,,,83,2024-03-01
Port Adelaide,2024,97,Hawthorn,SF,W,27,9.0,2.0,5.0,14.0,,,3.0,1.0,2.0,4.0,3.0,3.0,3.0,1.0,,12.0,2.0,1.0,,4.0,,,87,2024-03-01
Port Adelaide,2024,98,Sydney,PF,L,27,2.0,1.0,1.0,3.0,,1.0,,3.0,,,,2.0,1.0,1.0,,3.0,,1.0,,5.0,,,87,2024-03-01
Port Adelaide,2025,99,Essendon,4,L,27,7.0,8.0,5.0,12.0,,,,1.0,4.0,,,2.0,1.0,2.0,,2.0,10.0,,,8.0,,,90,2025-03-22
Port Adelaide,2025,100,St Kilda,5,L,27,8.0,5.0,1.0,9.0,,,,,2.0,,,2.0,,,,5.0,4.0,4.0,,12.0,,,87,2025-03-29
Port Adelaide,2025,101,Hawthorn,6,W,27,5.0,5.0,4.0,9.0,,,,1.0,3.0,,1.0,2.0,1.0,2.0,,5.0,4.0,1.0,,6.0,,,100,2025-04-05
Port Adelaide,2025,102,Sydney,7,W,27,5.0,7.0,2.0,7.0,,,,2.0,2.0,,,1.0,,1.0,,3.0,4.0,3.0,,3.0,,,95,2025-04-12
Port Adelaide,2025,103,North Melbourne,8,W,27,7.0,6.0,2.0,9.0,,,,3.0,3.0,,,,1.0,,,2.0,8.0,,,8.0,,,97,2025-04-19
Port Adelaide,2025,104,Western Bulldogs,9,L,27,4.0,3.0,7.0,11.0,,,,4.0,2.0,,1.0,3.0,,1.0,,5.0,5.0,1.0,,8.0,,,97,2025-04-26
Port Adelaide,2025,105,Adelaide,10,L,27,3.0,3.0,4.0,7.0,,,,1.0,,1.0,2.0,3.0,,2.0,,4.0,3.0,1.0,,9.0,,,92,2025-05-03
Port Adelaide,2025,106,Geelong,11,L,27,7.0,5.0,6.0,13.0,,,,1.0,5.0,1.0,,2.0,,1.0,,6.0,8.0,2.0,,5.0,,,97,2025-05-10
Port Adelaide,2025,107,Greater Western Sydney,14,W,27,11.0,7.0,7.0,18.0,,,3.0,2.0,4.0,2.0,1.0,3.0,,1.0,,9.0,8.0,2.0,,3.0,,,95,2025-05-31
Port Adelaide,2025,108,Melbourne,15,W,27,10.0,13.0,8.0,18.0,,,,3.0,3.0,,,1.0,1.0,1.0,,7.0,12.0,4.0,,8.0,,,96,2025-06-07
Port Adelaide,2025,109,Sydney,16,L,27,9.0,7.0,7.0,16.0,,,,2.0,4.0,,,5.0,,3.0,,7.0,9.0,2.0,,3.0,,,92,2025-06-14
Port Adelaide,2025,110,Carlton,17,W,27,10,6,3,13,,,,,8,,,3,2,2,,10,5,3,,8,,,97,2025-06-21
