team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2021,102,Richmond,23,D,15,15,6.0,5.0,20,,,,3.0,8.0,,,1.0,1.0,,,3.0,14,,,4.0,,,86,2021-08-02
Hawthorn,2022,103,North Melbourne,1,W,15,10,1.0,2.0,12,,,,2.0,5.0,,1.0,3.0,1.0,1.0,,3.0,6,,,4.0,,,87,2022-03-01
Hawthorn,2022,104,Port Adelaide,2,W,15,14,2.0,3.0,17,,,,3.0,7.0,2.0,,2.0,2.0,,,5.0,7,,,4.0,,,78,2022-03-08
Hawthorn,2022,105,Carlton,3,L,15,12,6.0,6.0,18,,,,2.0,7.0,1.0,,4.0,,2.0,,4.0,12,,,3.0,,,88,2022-03-15
Hawthorn,2022,106,St Kilda,4,L,15,11,5.0,8.0,19,,,,2.0,2.0,,,3.0,,,,6.0,10,,,1.0,,,86,2022-03-22
Hawthorn,2022,107,Geelong,5,W,15,15,3.0,3.0,18,,,,1.0,7.0,,,1.0,1.0,,,2.0,11,,,3.0,,,93,2022-03-29
Hawthorn,2022,108,Sydney,6,L,15,12,4.0,5.0,17,,,,2.0,3.0,1.0,,2.0,2.0,,,9.0,6,,,7.0,,,92,2022-04-05
Hawthorn,2022,109,Melbourne,7,L,15,11,6.0,6.0,17,,,,,4.0,,1.0,3.0,,1.0,,6.0,7,2.0,,3.0,,,89,2022-04-12
Hawthorn,2022,110,Essendon,8,L,15,8,6.0,2.0,10,,,,1.0,1.0,,,1.0,,,,1.0,9,,,1.0,,,82,2022-04-19
Hawthorn,2022,111,Richmond,9,L,15,11,6.0,4.0,15,,,,2.0,3.0,,1.0,1.0,1.0,1.0,,2.0,10,,,2.0,1.0,,79,2022-04-26
Hawthorn,2022,112,Brisbane Lions,10,W,15,10,5.0,1.0,11,,,,,4.0,,1.0,1.0,,1.0,,3.0,7,1.0,,6.0,1.0,,89,2022-05-03
Hawthorn,2022,113,Gold Coast,11,L,15,7,,2.0,9,,,,3.0,1.0,,,2.0,1.0,,,3.0,4,,,2.0,,,88,2022-05-10
Hawthorn,2022,114,Collingwood,12,L,15,8,4.0,6.0,14,,,,5.0,,,,3.0,1.0,,,5.0,6,2.0,,8.0,,,94,2022-05-17
Hawthorn,2022,115,Fremantle,13,L,15,9,5.0,1.0,10,,,,1.0,4.0,,1.0,1.0,,,,2.0,5,,,3.0,,,87,2022-05-24
Hawthorn,2022,116,Western Bulldogs,15,L,15,10,6.0,1.0,11,,,,1.0,2.0,,,,,,,,8,,,3.0,,,79,2022-06-07
Hawthorn,2022,117,Greater Western Sydney,16,L,15,8,1.0,2.0,10,,,,3.0,3.0,3.0,1.0,1.0,1.0,,,3.0,4,,,9.0,,,86,2022-06-14
Hawthorn,2022,118,Adelaide,17,W,15,19,8.0,13.0,32,,,,4.0,5.0,1.0,,,1.0,,,8.0,21,,,1.0,,,92,2022-06-21
Hawthorn,2022,119,West Coast,18,W,15,16,6.0,6.0,22,,,,,5.0,3.0,,,,,,4.0,15,,,4.0,,,87,2022-06-28
Hawthorn,2022,120,North Melbourne,19,W,15,17,7.0,6.0,23,,,,1.0,5.0,2.0,,,,,,5.0,13,,,2.0,,1.0,92,2022-07-05
Hawthorn,2022,121,St Kilda,20,L,15,14,6.0,5.0,19,,,,3.0,5.0,3.0,,2.0,1.0,,,3.0,12,,,1.0,,,89,2022-07-12
Hawthorn,2022,122,Gold Coast,21,W,15,11,5.0,5.0,16,,,,1.0,5.0,,2.0,6.0,,1.0,,6.0,8,,,3.0,,,87,2022-07-19
Hawthorn,2022,123,Richmond,22,L,15,13,8.0,7.0,20,,,,1.0,5.0,2.0,,4.0,,,,5.0,12,,,1.0,2.0,,88,2022-07-26
Hawthorn,2022,124,Western Bulldogs,23,L,15,21,14.0,5.0,26,,,,4.0,6.0,1.0,,2.0,,,,7.0,18,,,1.0,,,83,2022-08-02
Hawthorn,2023,125,Essendon,1,L,15,12,9.0,5.0,17,2.0,,,5.0,3.0,1.0,,4.0,,1.0,,3.0,13,1.0,3.0,4.0,,1.0,90,2023-03-01
Hawthorn,2023,126,Sydney,2,L,15,8,2.0,2.0,10,,,,2.0,3.0,,,2.0,2.0,,,3.0,7,,,2.0,,,82,2023-03-08
