team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2022,284,St Kilda,11,L,22,8.0,6.0,8.0,16,2.0,,30,2.0,1.0,3.0,5.0,5.0,3.0,1.0,,12.0,5.0,3.0,2.0,7.0,,,91,2022-05-10
North Melbourne,2022,285,Gold Coast,12,L,22,2.0,1.0,9.0,11,1.0,,27,2.0,1.0,1.0,4.0,1.0,,,,7.0,4.0,1.0,1.0,5.0,,1.0,86,2022-05-17
North Melbourne,2022,286,Greater Western Sydney,13,L,22,6.0,3.0,7.0,13,2.0,1.0,33,2.0,2.0,1.0,4.0,3.0,3.0,2.0,,8.0,6.0,1.0,3.0,4.0,,,87,2022-05-24
North Melbourne,2022,287,Adelaide,15,L,22,3.0,1.0,12.0,15,,1.0,33,1.0,,1.0,4.0,1.0,1.0,,,10.0,4.0,,,7.0,,,86,2022-06-07
North Melbourne,2022,288,Geelong,16,L,22,3.0,2.0,4.0,7,,,15,3.0,,1.0,,3.0,,1.0,,2.0,4.0,,,4.0,,,87,2022-06-14
North Melbourne,2022,289,Collingwood,17,L,22,5.0,4.0,9.0,14,2.0,2.0,25,4.0,,1.0,4.0,2.0,3.0,2.0,,8.0,7.0,2.0,2.0,5.0,,,86,2022-06-21
North Melbourne,2022,290,Richmond,18,W,22,3.0,2.0,12.0,15,1.0,,25,4.0,2.0,4.0,5.0,1.0,1.0,,,10.0,6.0,,,3.0,,2.0,85,2022-06-28
North Melbourne,2022,291,Hawthorn,19,L,22,5.0,3.0,6.0,11,,,19,2.0,2.0,2.0,2.0,3.0,,3.0,,5.0,6.0,1.0,,1.0,,1.0,76,2022-07-05
North Melbourne,2022,292,Essendon,20,L,22,7.0,3.0,11.0,18,1.0,,22,2.0,,2.0,7.0,5.0,1.0,2.0,,12.0,8.0,,,1.0,,,94,2022-07-12
North Melbourne,2022,293,Sydney,21,L,22,6.0,4.0,13.0,19,,1.0,19,4.0,,2.0,3.0,3.0,3.0,1.0,,10.0,10.0,1.0,,3.0,,1.0,87,2022-07-19
North Melbourne,2022,294,Adelaide,22,L,22,5.0,,5.0,10,1.0,1.0,24,2.0,,2.0,2.0,3.0,1.0,,,3.0,7.0,,,6.0,,1.0,88,2022-07-26
North Melbourne,2022,295,Gold Coast,23,L,22,7.0,6.0,9.0,16,,,30,2.0,1.0,2.0,2.0,5.0,2.0,4.0,,4.0,14.0,,,6.0,,,90,2022-08-02
North Melbourne,2023,296,Fremantle,2,W,22,2.0,,5.0,7,,,27,2.0,1.0,,3.0,4.0,3.0,3.0,,8.0,1.0,,,3.0,,,81,2023-03-08
North Melbourne,2023,297,Hawthorn,3,L,22,5.0,1.0,13.0,18,,,30,3.0,2.0,2.0,2.0,3.0,2.0,1.0,,11.0,7.0,,,4.0,,1.0,86,2023-03-15
North Melbourne,2023,298,Carlton,4,L,22,7.0,2.0,9.0,16,,,32,1.0,2.0,3.0,5.0,1.0,1.0,,,9.0,9.0,,,3.0,,,90,2023-03-22
North Melbourne,2023,299,Brisbane Lions,5,L,22,3.0,2.0,8.0,11,,,33,,2.0,1.0,4.0,3.0,2.0,2.0,,6.0,5.0,,,1.0,,1.0,84,2023-03-29
North Melbourne,2023,300,Gold Coast,6,L,22,6.0,,8.0,14,,,33,3.0,,2.0,5.0,4.0,5.0,1.0,,13.0,2.0,,,5.0,,1.0,84,2023-04-05
North Melbourne,2023,301,Melbourne,7,L,22,6.0,2.0,5.0,11,,1.0,19,2.0,,1.0,3.0,3.0,2.0,3.0,,5.0,5.0,1.0,1.0,5.0,,,84,2023-04-12
North Melbourne,2023,302,St Kilda,8,L,22,3.0,6.0,13.0,16,,,27,5.0,1.0,1.0,2.0,1.0,,,,12.0,4.0,4.0,,1.0,,,85,2023-04-19
North Melbourne,2023,303,Port Adelaide,9,L,22,15.0,5.0,9.0,24,,,56,,2.0,7.0,11.0,8.0,6.0,4.0,,18.0,6.0,2.0,,5.0,,1.0,90,2023-04-26
North Melbourne,2023,304,Sydney,10,L,22,6.0,3.0,11.0,17,1.0,,45,1.0,1.0,2.0,6.0,7.0,1.0,3.0,,9.0,8.0,,1.0,2.0,,,90,2023-05-03
North Melbourne,2023,305,Collingwood,11,L,22,3.0,2.0,12.0,15,,,32,3.0,,1.0,2.0,1.0,1.0,1.0,,8.0,7.0,1.0,,5.0,,,81,2023-05-10
North Melbourne,2023,306,Essendon,12,L,22,6.0,2.0,5.0,11,1.0,,32,2.0,1.0,2.0,6.0,2.0,1.0,1.0,,9.0,2.0,1.0,,4.0,,1.0,86,2023-05-17
North Melbourne,2023,307,Greater Western Sydney,13,L,22,3.0,2.0,11.0,14,,,21,,1.0,,,1.0,,,,7.0,8.0,,,6.0,,,79,2023-05-24
North Melbourne,2023,308,Western Bulldogs,14,L,22,7.0,4.0,8.0,15,,1.0,43,2.0,4.0,1.0,5.0,1.0,1.0,,,7.0,8.0,1.0,,6.0,,,89,2023-05-31
North Melbourne,2023,309↓,Adelaide,16,L,22,,,4.0,4,,,20,3.0,,,1.0,1.0,,1.0,,3.0,1.0,,,2.0,,,45,2023-06-14
North Melbourne,2023,310,St Kilda,19,L,22,4.0,4.0,10.0,14,,,32,4.0,1.0,,2.0,,,,,9.0,5.0,3.0,1.0,3.0,,1.0,81,2023-07-05
North Melbourne,2023,311,West Coast,20,L,22,9.0,2.0,9.0,18,,,22,2.0,3.0,4.0,8.0,7.0,4.0,2.0,,14.0,5.0,,,3.0,,,82,2023-07-12
North Melbourne,2023,312,Melbourne,21,L,22,6.0,4.0,9.0,15,2.0,,24,,2.0,3.0,1.0,2.0,1.0,1.0,,11.0,4.0,2.0,,3.0,,,75,2023-07-19
North Melbourne,2023,313,Essendon,22,L,22,1.0,,4.0,5,,,23,2.0,,1.0,2.0,6.0,1.0,5.0,,3.0,4.0,,,2.0,,1.0,85,2023-07-26
North Melbourne,2023,314,Richmond,23,L,22,2.0,2.0,5.0,7,,,15,3.0,,,3.0,1.0,2.0,,,7.0,1.0,2.0,,4.0,,,45,2023-08-02
North Melbourne,2023,315,Gold Coast,24,W,22,5.0,2.0,3.0,8,,,18,,,4.0,2.0,,1.0,,,4.0,5.0,1.0,,3.0,,2.0,64,2023-08-09
Essendon,2024,316,Hawthorn,2,W,17,4.0,1.0,5.0,9,,,41,2.0,,3.0,1.0,1.0,1.0,,,3.0,6.0,,1.0,2.0,,1.0,85,2024-03-08
Essendon,2024,317,Sydney,3,L,17,3.0,2.0,4.0,7,1.0,,19,,,,3.0,2.0,2.0,1.0,,4.0,3.0,1.0,1.0,1.0,,,67,2024-03-15
Essendon,2024,318,St Kilda,4,W,17,4.0,2.0,5.0,9,,,12,,,2.0,2.0,,2.0,,,6.0,3.0,1.0,,,,1.0,57,2024-03-22
Essendon,2024,319,Port Adelaide,5,L,17,3.0,1.0,5.0,8,,,20,1.0,1.0,,,2.0,1.0,1.0,,3.0,5.0,,,,,,68,2024-03-29
Essendon,2024,320,Western Bulldogs,6,W,17,4.0,3.0,8.0,12,1.0,,22,,,2.0,2.0,1.0,3.0,,,8.0,5.0,2.0,,4.0,,1.0,83,2024-04-05
Essendon,2024,321,Adelaide,7,W,17,1.0,1.0,8.0,9,,,25,3.0,,1.0,2.0,2.0,3.0,1.0,,5.0,4.0,,,6.0,,1.0,73,2024-04-12
Essendon,2024,322,Collingwood,8,D,17,1.0,2.0,6.0,7,,,19,,,1.0,2.0,4.0,1.0,3.0,,5.0,2.0,1.0,,6.0,,,69,2024-04-19
Essendon,2024,323,West Coast,9,W,17,5.0,3.0,7.0,12,,,31,5.0,,4.0,3.0,6.0,2.0,3.0,,5.0,8.0,,,5.0,,,79,2024-04-26
Essendon,2024,324,Greater Western Sydney,10,W,17,3.0,4.0,9.0,12,,1.0,34,4.0,,,3.0,3.0,1.0,3.0,,6.0,6.0,1.0,1.0,,,,75,2024-05-03
Essendon,2024,325,North Melbourne,11,W,17,1.0,1.0,7.0,8,,,18,2.0,1.0,,3.0,1.0,2.0,1.0,,6.0,3.0,,,2.0,,,80,2024-05-10
Essendon,2024,326,Richmond,12,W,17,4.0,4.0,9.0,13,,,16,2.0,,2.0,3.0,2.0,,1.0,,6.0,7.0,,,3.0,,1.0,82,2024-05-17
Essendon,2024,327,Carlton,14,L,17,9.0,,10.0,19,,,35,4.0,,6.0,9.0,4.0,5.0,3.0,,11.0,6.0,,,2.0,,,74,2024-05-31
Essendon,2024,328,Geelong,17,L,17,2.0,1.0,11.0,13,,,33,,,3.0,5.0,1.0,2.0,,,9.0,3.0,,,2.0,,,67,2024-06-21
Essendon,2024,329,Adelaide,20,L,17,,,5.0,5,,,19,3.0,,,3.0,1.0,1.0,1.0,,4.0,2.0,,,3.0,,,59,2024-07-12
Essendon,2025,330,Collingwood,8,L,17,5.0,3.0,8.0,13,,,38,,3.0,1.0,4.0,1.0,1.0,,,8.0,6.0,,,6.0,,,79,2025-04-19
Essendon,2025,331,North Melbourne,9,W,17,2.0,4.0,9.0,11,,,17,1.0,,1.0,1.0,4.0,1.0,3.0,,3.0,8.0,,,6.0,,1.0,84,2025-04-26
Essendon,2025,332,Sydney,10,W,17,6.0,6.0,13.0,19,,,29,,3.0,,5.0,1.0,4.0,1.0,,10.0,11.0,,,4.0,,,82,2025-05-03
Essendon,2025,333,Western Bulldogs,11,L,17,2.0,4.0,6.0,8,,,29,1.0,1.0,1.0,2.0,1.0,1.0,,,3.0,5.0,,,2.0,,,80,2025-05-10
Essendon,2025,334,Richmond,12,W,17,2.0,,9.0,11,,,38,2.0,,,8.0,5.0,4.0,4.0,,10.0,2.0,,,6.0,,1.0,79,2025-05-17
Essendon,2025,335,Brisbane Lions,13,L,17,3.0,1.0,5.0,8,1.0,,39,,1.0,1.0,3.0,1.0,1.0,1.0,,5.0,3.0,,1.0,1.0,,,77,2025-05-24
Essendon,2025,336,Carlton,14,L,17,,,9.0,9,,,20,1.0,,,3.0,3.0,1.0,3.0,,8.0,3.0,,,7.0,,,77,2025-05-31
Essendon,2025,337,Geelong,15,L,17,7.0,4.0,14.0,21,,,31,,1.0,2.0,7.0,6.0,3.0,1.0,,11.0,10.0,1.0,,1.0,,,80,2025-06-07
Essendon,2025,338,Gold Coast,18,L,17,3.0,2.0,6.0,9,,,31,3.0,,1.0,1.0,2.0,,,,5.0,3.0,,,5.0,,1.0,81,2025-06-28
Essendon,2025,339,Richmond,19,L,17,9,4,7,16,,,20,1,1,4,5,2,1,2,,6,9,,,1,,,71,2025-07-05
