team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2022,72,St Kilda,14,W,27,19,11.0,12.0,31,,1.0,,3.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,8.0,23,,,1.0,1.0,,85,2022-05-31
Essendon,2022,73,West Coast,15,L,27,16,7.0,5.0,21,,,,2.0,3.0,1.0,,3.0,1.0,1.0,,5.0,12,,,4.0,1.0,1.0,89,2022-06-07
Essendon,2022,74,Sydney,16,W,27,18,7.0,4.0,22,1.0,,,1.0,4.0,3.0,,3.0,,2.0,,3.0,17,1.0,,2.0,,,91,2022-06-14
Essendon,2022,75,Gold Coast,18,W,27,26,10.0,8.0,34,,1.0,,4.0,6.0,5.0,,3.0,2.0,,2.0,8.0,25,1.0,,1.0,,2.0,81,2022-06-28
Essendon,2022,76↓,Collingwood,19,L,27,9,1.0,1.0,10,,,,2.0,3.0,1.0,,2.0,2.0,,,3.0,5,,,1.0,,,43,2022-07-05
Essendon,2022,77,North Melbourne,20,W,27,25,10.0,7.0,32,1.0,,,4.0,7.0,2.0,,2.0,1.0,1.0,,5.0,26,2.0,,3.0,,1.0,85,2022-07-12
Essendon,2022,78,Greater Western Sydney,21,L,27,9,3.0,6.0,15,,1.0,,1.0,4.0,1.0,,1.0,1.0,,,4.0,9,,,,,1.0,79,2022-07-19
Essendon,2022,79,Port Adelaide,22,L,27,17,7.0,2.0,19,,,,1.0,5.0,1.0,,4.0,1.0,2.0,,3.0,13,,,2.0,1.0,1.0,86,2022-07-26
Essendon,2022,80,Richmond,23,L,27,11,4.0,4.0,15,,,,,3.0,,,2.0,,2.0,,1.0,12,,,2.0,,,82,2022-08-02
Essendon,2023,81,Hawthorn,1,W,27,22,6.0,2.0,24,2.0,,,1.0,6.0,1.0,,,,,,3.0,15,,,1.0,,,79,2023-03-01
Essendon,2023,82,Gold Coast,2,W,27,17,7.0,5.0,22,,1.0,,6.0,4.0,1.0,,4.0,2.0,2.0,,6.0,12,2.0,,2.0,,,81,2023-03-08
Essendon,2023,83,St Kilda,3,L,27,15,6.0,5.0,20,,,,1.0,4.0,2.0,,5.0,2.0,3.0,,2.0,16,,,3.0,,,87,2023-03-15
Essendon,2023,84,Greater Western Sydney,4,W,27,16,7.0,11.0,27,1.0,,,6.0,6.0,4.0,,3.0,1.0,,,6.0,15,,,5.0,2.0,,82,2023-03-22
Essendon,2023,85,Melbourne,5,W,27,14,3.0,2.0,16,,1.0,,4.0,5.0,4.0,1.0,3.0,2.0,,,7.0,8,,,3.0,,1.0,87,2023-03-29
Essendon,2023,86,Collingwood,6,L,27,18,4.0,5.0,23,,,,2.0,7.0,1.0,,1.0,,,,5.0,12,1.0,,2.0,1.0,,84,2023-04-05
Essendon,2023,87,Geelong,7,L,27,12,3.0,4.0,16,1.0,,,1.0,5.0,1.0,1.0,8.0,,2.0,,6.0,8,,,4.0,,,95,2023-04-12
Essendon,2023,88,Port Adelaide,8,L,27,14,5.0,7.0,21,,,,1.0,6.0,2.0,,3.0,,1.0,,4.0,9,1.0,,1.0,,,70,2023-04-19
Essendon,2023,89,Brisbane Lions,9,L,27,24,7.0,6.0,30,,,,1.0,6.0,1.0,,1.0,1.0,1.0,,2.0,18,,,4.0,,,82,2023-04-26
Essendon,2023,90,Richmond,10,W,27,21,8.0,6.0,27,,1.0,,2.0,5.0,4.0,,3.0,2.0,1.0,,7.0,17,2.0,,2.0,,,84,2023-05-03
Essendon,2023,91,West Coast,11,W,27,23,11.0,8.0,31,1.0,,,,2.0,6.0,,1.0,1.0,,1.0,6.0,21,,,1.0,1.0,2.0,86,2023-05-10
